Format Version,1.23,Take Name,3_2_stat,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2020-06-18 04.15.15.103 ,Total Frames in Take,2357,Total Exported Frames,2357,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1423,3.952778,-0.600457,0.464957,-0.369004,0.535819,-0.152763,0.323960,-0.024067,0.357605,0.425509,0.012583,0.345461,0.421814,0.267884,0.225507,0.294035,0.131580,0.206344,0.293944,0.162123,0.202703,0.692357,0.132103,0.092176,0.552053,-0.148233,0.089565,0.286024,-0.145617,0.064433,0.288290,0.399708,0.061418,0.545407,0.399627,-0.031562,0.294515,0.114024,-0.051803,0.693828,0.118984,-0.071073,0.294726,0.135647,-0.188950,0.416289,-0.015180,-0.201911,0.419995,0.244554,-0.168917,0.292528,-0.021269,-0.171098,0.354130,-0.021100,-0.118274,0.325222,-0.029832
1424,3.955556,-0.600488,0.464968,-0.368921,0.535833,-0.152758,0.323960,-0.024074,0.357606,0.425507,0.012583,0.345463,0.421811,0.267883,0.225507,0.294042,0.131583,0.206344,0.293944,0.162121,0.202704,0.692357,0.132100,0.092180,0.552053,-0.148233,0.089568,0.286024,-0.145616,0.064433,0.288291,0.399707,0.061417,0.545405,0.399631,-0.031561,0.294513,0.114022,-0.051802,0.693828,0.118987,-0.071072,0.294727,0.135650,-0.188953,0.416287,-0.015181,-0.201917,0.419993,0.244554,-0.168906,0.292525,-0.021277,-0.171093,0.354128,-0.021104,-0.118276,0.325227,-0.029842
1425,3.958333,-0.600499,0.464943,-0.368920,0.535842,-0.152755,0.323961,-0.024078,0.357606,0.425507,0.012583,0.345461,0.421812,0.267882,0.225506,0.294040,0.131583,0.206347,0.293945,0.162123,0.202705,0.692358,0.132100,0.092179,0.552054,-0.148235,0.089567,0.286024,-0.145618,0.064433,0.288291,0.399707,0.061418,0.545403,0.399632,-0.031560,0.294514,0.114022,-0.051800,0.693829,0.118987,-0.071071,0.294727,0.135649,-0.188950,0.416288,-0.015181,-0.201914,0.419994,0.244552,-0.168901,0.292527,-0.021281,-0.171090,0.354127,-0.021109,-0.118274,0.325230,-0.029845
1426,3.961111,-0.600433,0.464872,-0.368938,0.535966,-0.152745,0.323961,-0.024078,0.357607,0.425507,0.012584,0.345461,0.421814,0.267883,0.225509,0.294040,0.131584,0.206345,0.293945,0.162127,0.202707,0.692358,0.132100,0.092180,0.552053,-0.148235,0.089572,0.286024,-0.145618,0.064434,0.288289,0.399706,0.061416,0.545403,0.399631,-0.031559,0.294513,0.114023,-0.051800,0.693827,0.118986,-0.071074,0.294726,0.135650,-0.188950,0.416289,-0.015181,-0.201914,0.419995,0.244552,-0.168892,0.292525,-0.021289,-0.171087,0.354125,-0.021108,-0.118256,0.325235,-0.029837
1427,3.963889,-0.600434,0.464868,-0.368941,0.535966,-0.152740,0.323960,-0.024081,0.357608,0.425507,0.012585,0.345463,0.421813,0.267884,0.225507,0.294038,0.131584,0.206347,0.293944,0.162122,0.202705,0.692357,0.132101,0.092179,0.552052,-0.148237,0.089572,0.286023,-0.145617,0.064432,0.288291,0.399708,0.061414,0.545406,0.399629,-0.031560,0.294512,0.114025,-0.051795,0.693827,0.118988,-0.071072,0.294727,0.135654,-0.188947,0.416288,-0.015183,-0.201913,0.420001,0.244556,-0.168888,0.292524,-0.021292,-0.171082,0.354123,-0.021112,-0.118250,0.325234,-0.029840
1428,3.966667,-0.600433,0.464834,-0.368894,0.536028,-0.152736,0.323961,-0.024085,0.357608,0.425505,0.012582,0.345458,0.421814,0.267884,0.225510,0.294041,0.131585,0.206344,0.293944,0.162122,0.202707,0.692359,0.132101,0.092178,0.552054,-0.148234,0.089570,0.286022,-0.145616,0.064431,0.288292,0.399708,0.061415,0.545404,0.399629,-0.031559,0.294512,0.114025,-0.051798,0.693827,0.118984,-0.071074,0.294726,0.135648,-0.188947,0.416287,-0.015180,-0.201915,0.419997,0.244552,-0.168878,0.292524,-0.021300,-0.171084,0.354121,-0.021113,-0.118247,0.325238,-0.029842
1429,3.969444,-0.600436,0.464802,-0.368908,0.536043,-0.152730,0.323964,-0.024089,0.357608,0.425507,0.012582,0.345462,0.421814,0.267880,0.225508,0.294039,0.131583,0.206341,0.293944,0.162122,0.202706,0.692359,0.132099,0.092178,0.552055,-0.148236,0.089572,0.286025,-0.145619,0.064433,0.288289,0.399707,0.061416,0.545404,0.399628,-0.031558,0.294512,0.114022,-0.051797,0.693830,0.118988,-0.071073,0.294725,0.135647,-0.188947,0.416290,-0.015185,-0.201912,0.419995,0.244553,-0.168871,0.292525,-0.021304,-0.171080,0.354124,-0.021119,-0.118240,0.325242,-0.029844
1430,3.972222,-0.600405,0.464787,-0.368903,0.536094,-0.152726,0.323965,-0.024092,0.357610,0.425510,0.012583,0.345463,0.421814,0.267883,0.225506,0.294040,0.131577,0.206344,0.293946,0.162121,0.202707,0.692357,0.132099,0.092181,0.552056,-0.148237,0.089568,0.286025,-0.145618,0.064435,0.288291,0.399708,0.061415,0.545404,0.399630,-0.031560,0.294512,0.114026,-0.051799,0.693827,0.118985,-0.071072,0.294726,0.135647,-0.188944,0.416287,-0.015185,-0.201915,0.419994,0.244550,-0.168867,0.292525,-0.021312,-0.171077,0.354125,-0.021121,-0.118235,0.325244,-0.029844
1431,3.975000,0.592096,0.482259,0.390786,0.513941,-0.152704,0.323938,-0.024144,0.357613,0.425507,0.012587,0.345464,0.421815,0.267884,0.225510,0.294039,0.131581,0.206346,0.293945,0.162119,0.202706,0.692358,0.132099,0.092179,0.552053,-0.148234,0.089570,0.286020,-0.145615,0.064433,0.288289,0.399705,0.061419,0.545405,0.399626,-0.031560,0.294513,0.114024,-0.051798,0.693828,0.118983,-0.071076,0.294725,0.135651,-0.188952,0.416289,-0.015186,-0.201914,0.419996,0.244552,-0.171076,0.354121,-0.021124,-0.168862,0.292525,-0.021314,-0.118174,0.325167,-0.029994
1432,3.977778,0.600439,-0.464730,0.368883,-0.536120,-0.152719,0.323964,-0.024097,0.357609,0.425508,0.012583,0.345458,0.421813,0.267885,0.225507,0.294039,0.131583,0.206344,0.293944,0.162122,0.202706,0.692358,0.132099,0.092181,0.552053,-0.148235,0.089573,0.286020,-0.145618,0.064434,0.288291,0.399708,0.061416,0.545406,0.399629,-0.031559,0.294514,0.114023,-0.051797,0.693827,0.118985,-0.071072,0.294727,0.135647,-0.188948,0.416288,-0.015187,-0.201914,0.419994,0.244551,-0.168855,0.292523,-0.021315,-0.171073,0.354121,-0.021127,-0.118228,0.325249,-0.029847
1433,3.980556,0.600427,-0.464706,0.368862,-0.536169,-0.152714,0.323965,-0.024100,0.357610,0.425508,0.012590,0.345463,0.421814,0.267887,0.225510,0.294040,0.131580,0.206347,0.293945,0.162120,0.202706,0.692358,0.132101,0.092180,0.552052,-0.148235,0.089574,0.286023,-0.145616,0.064432,0.288290,0.399708,0.061415,0.545403,0.399629,-0.031562,0.294512,0.114025,-0.051800,0.693829,0.118984,-0.071073,0.294726,0.135649,-0.188947,0.416289,-0.015186,-0.201914,0.419997,0.244550,-0.168847,0.292523,-0.021323,-0.171071,0.354120,-0.021130,-0.118225,0.325253,-0.029849
1434,3.983333,-0.592049,-0.482286,-0.390872,-0.513904,-0.152691,0.323939,-0.024152,0.357609,0.425504,0.012583,0.345462,0.421812,0.267884,0.225510,0.294038,0.131583,0.206345,0.293945,0.162122,0.202708,0.692358,0.132099,0.092178,0.552053,-0.148235,0.089574,0.286021,-0.145617,0.064434,0.288290,0.399706,0.061416,0.545404,0.399627,-0.031560,0.294513,0.114022,-0.051796,0.693829,0.118985,-0.071071,0.294725,0.135646,-0.188947,0.416284,-0.015186,-0.201916,0.419996,0.244546,-0.171069,0.354119,-0.021131,-0.168842,0.292524,-0.021325,-0.118161,0.325175,-0.029999
1435,3.986111,0.600399,-0.464661,0.368889,-0.536221,-0.152707,0.323965,-0.024105,0.357607,0.425507,0.012585,0.345462,0.421813,0.267882,0.225507,0.294040,0.131580,0.206348,0.293947,0.162123,0.202705,0.692357,0.132097,0.092181,0.552054,-0.148236,0.089572,0.286022,-0.145616,0.064434,0.288291,0.399707,0.061416,0.545408,0.399628,-0.031558,0.294513,0.114021,-0.051799,0.693827,0.118982,-0.071074,0.294724,0.135649,-0.188944,0.416286,-0.015187,-0.201913,0.419996,0.244552,-0.168842,0.292522,-0.021330,-0.171067,0.354119,-0.021136,-0.118212,0.325254,-0.029849
1436,3.988889,-0.592009,-0.482245,-0.390945,-0.513933,-0.152683,0.323939,-0.024156,0.357612,0.425507,0.012584,0.345460,0.421813,0.267885,0.225508,0.294040,0.131579,0.206345,0.293946,0.162120,0.202706,0.692358,0.132100,0.092183,0.552054,-0.148236,0.089571,0.286023,-0.145616,0.064432,0.288294,0.399706,0.061419,0.545406,0.399629,-0.031557,0.294512,0.114022,-0.051799,0.693827,0.118986,-0.071074,0.294729,0.135648,-0.188945,0.416287,-0.015186,-0.201911,0.419997,0.244553,-0.171065,0.354119,-0.021138,-0.168833,0.292522,-0.021333,-0.118150,0.325175,-0.029997
1437,3.991667,-0.600414,0.464618,-0.368875,0.536251,-0.152698,0.323966,-0.024111,0.357610,0.425508,0.012586,0.345464,0.421816,0.267883,0.225506,0.294040,0.131581,0.206345,0.293943,0.162122,0.202709,0.692361,0.132099,0.092180,0.552053,-0.148238,0.089572,0.286023,-0.145617,0.064432,0.288291,0.399706,0.061419,0.545406,0.399629,-0.031558,0.294512,0.114022,-0.051798,0.693829,0.118980,-0.071074,0.294724,0.135647,-0.188948,0.416287,-0.015188,-0.201915,0.419997,0.244552,-0.168830,0.292522,-0.021337,-0.171063,0.354118,-0.021142,-0.118201,0.325258,-0.029854
1438,3.994444,0.591994,0.482247,0.390962,0.513936,-0.152677,0.323940,-0.024161,0.357611,0.425506,0.012587,0.345460,0.421813,0.267884,0.225510,0.294039,0.131580,0.206348,0.293944,0.162122,0.202707,0.692359,0.132099,0.092180,0.552054,-0.148236,0.089575,0.286021,-0.145620,0.064430,0.288292,0.399705,0.061416,0.545405,0.399629,-0.031560,0.294514,0.114019,-0.051800,0.693827,0.118983,-0.071076,0.294726,0.135650,-0.188944,0.416287,-0.015189,-0.201912,0.419997,0.244553,-0.171060,0.354121,-0.021144,-0.168828,0.292522,-0.021338,-0.118144,0.325179,-0.030001
1439,3.997222,0.591960,0.482244,0.390989,0.513957,-0.152674,0.323938,-0.024160,0.357609,0.425507,0.012584,0.345462,0.421815,0.267886,0.225509,0.294039,0.131579,0.206347,0.293945,0.162117,0.202707,0.692359,0.132099,0.092180,0.552052,-0.148237,0.089575,0.286022,-0.145619,0.064432,0.288291,0.399708,0.061416,0.545405,0.399628,-0.031560,0.294512,0.114022,-0.051800,0.693826,0.119012,-0.071074,0.294728,0.135645,-0.188943,0.416286,-0.015189,-0.201914,0.419997,0.244552,-0.171058,0.354119,-0.021146,-0.168821,0.292519,-0.021339,-0.118144,0.325176,-0.029997
1440,4.000000,0.591994,0.482230,0.391006,0.513917,-0.152673,0.323941,-0.024164,0.357607,0.425504,0.012587,0.345464,0.421813,0.267883,0.225506,0.294039,0.131585,0.206344,0.293946,0.162122,0.202708,0.692359,0.132099,0.092180,0.552052,-0.148237,0.089572,0.286021,-0.145616,0.064432,0.288292,0.399707,0.061413,0.545405,0.399630,-0.031560,0.294509,0.114021,-0.051799,0.693826,0.118984,-0.071070,0.294726,0.135651,-0.188943,0.416288,-0.015189,-0.201914,0.419997,0.244550,-0.171056,0.354120,-0.021146,-0.168824,0.292521,-0.021345,-0.118139,0.325183,-0.030002
1441,4.002778,0.591953,0.482231,0.391021,0.513953,-0.152671,0.323939,-0.024165,0.357615,0.425509,0.012589,0.345459,0.421812,0.267886,0.225506,0.294035,0.131583,0.206349,0.293947,0.162123,0.202706,0.692358,0.132103,0.092182,0.552054,-0.148238,0.089574,0.286023,-0.145617,0.064434,0.288290,0.399707,0.061416,0.545405,0.399625,-0.031561,0.294513,0.114023,-0.051804,0.693823,0.119008,-0.071070,0.294725,0.135651,-0.188944,0.416286,-0.015189,-0.201913,0.419998,0.244549,-0.171052,0.354116,-0.021151,-0.168817,0.292521,-0.021346,-0.118142,0.325180,-0.030000
1442,4.005556,0.591963,0.482197,0.391037,0.513962,-0.152667,0.323940,-0.024166,0.357618,0.425507,0.012589,0.345460,0.421814,0.267883,0.225510,0.294041,0.131581,0.206343,0.293943,0.162118,0.202708,0.692361,0.132100,0.092183,0.552052,-0.148236,0.089573,0.286021,-0.145616,0.064431,0.288294,0.399708,0.061415,0.545406,0.399626,-0.031561,0.294512,0.114023,-0.051800,0.693825,0.119010,-0.071072,0.294726,0.135646,-0.188948,0.416286,-0.015191,-0.201914,0.419996,0.244551,-0.171049,0.354119,-0.021151,-0.168816,0.292522,-0.021348,-0.118135,0.325180,-0.029999
1443,4.008333,0.591947,0.482214,0.391075,0.513934,-0.152665,0.323941,-0.024168,0.357615,0.425506,0.012586,0.345463,0.421813,0.267881,0.225508,0.294038,0.131581,0.206344,0.293945,0.162120,0.202706,0.692358,0.132098,0.092180,0.552054,-0.148234,0.089576,0.286024,-0.145617,0.064432,0.288293,0.399708,0.061419,0.545405,0.399630,-0.031560,0.294513,0.114021,-0.051798,0.693829,0.118983,-0.071074,0.294726,0.135647,-0.188945,0.416287,-0.015189,-0.201913,0.419996,0.244550,-0.171055,0.354119,-0.021151,-0.168813,0.292521,-0.021351,-0.118129,0.325183,-0.030001
1444,4.011111,0.600406,-0.464491,0.368892,-0.536357,-0.152679,0.323972,-0.024121,0.357610,0.425504,0.012583,0.345463,0.421812,0.267881,0.225507,0.294039,0.131578,0.206348,0.293946,0.162122,0.202707,0.692358,0.132099,0.092185,0.552053,-0.148238,0.089578,0.286021,-0.145619,0.064433,0.288293,0.399706,0.061414,0.545406,0.399627,-0.031562,0.294513,0.114019,-0.051800,0.693828,0.119010,-0.071070,0.294724,0.135649,-0.188945,0.416286,-0.015189,-0.201914,0.419999,0.244549,-0.168811,0.292522,-0.021351,-0.171048,0.354118,-0.021157,-0.118177,0.325277,-0.029855
1445,4.013889,0.591956,0.482187,0.391089,0.513938,-0.152664,0.323941,-0.024169,0.357608,0.425504,0.012586,0.345462,0.421814,0.267884,0.225508,0.294036,0.131582,0.206345,0.293944,0.162116,0.202707,0.692359,0.132096,0.092182,0.552051,-0.148237,0.089572,0.286021,-0.145619,0.064434,0.288293,0.399701,0.061415,0.545407,0.399626,-0.031559,0.294511,0.114019,-0.051800,0.693828,0.118980,-0.071071,0.294726,0.135649,-0.188945,0.416287,-0.015190,-0.201914,0.419996,0.244550,-0.171048,0.354118,-0.021153,-0.168811,0.292523,-0.021355,-0.118133,0.325183,-0.030000
1446,4.016667,0.591889,0.482171,0.391143,0.513990,-0.152659,0.323941,-0.024170,0.357611,0.425507,0.012587,0.345463,0.421816,0.267888,0.225507,0.294040,0.131579,0.206344,0.293945,0.162117,0.202708,0.692358,0.132097,0.092183,0.552054,-0.148238,0.089576,0.286023,-0.145619,0.064433,0.288292,0.399709,0.061417,0.545404,0.399630,-0.031557,0.294515,0.114021,-0.051799,0.693826,0.119011,-0.071073,0.294726,0.135647,-0.188945,0.416287,-0.015190,-0.201915,0.419996,0.244549,-0.171047,0.354119,-0.021159,-0.168805,0.292519,-0.021356,-0.118125,0.325185,-0.029994
1447,4.019444,0.591907,0.482145,0.391154,0.513985,-0.152662,0.323940,-0.024170,0.357616,0.425508,0.012589,0.345461,0.421814,0.267886,0.225509,0.294040,0.131579,0.206348,0.293944,0.162120,0.202708,0.692357,0.132100,0.092181,0.552051,-0.148237,0.089573,0.286024,-0.145617,0.064434,0.288293,0.399705,0.061412,0.545407,0.399627,-0.031561,0.294513,0.114022,-0.051801,0.693826,0.118981,-0.071073,0.294727,0.135651,-0.188945,0.416288,-0.015192,-0.201914,0.419996,0.244549,-0.171049,0.354117,-0.021157,-0.168809,0.292520,-0.021358,-0.118126,0.325183,-0.029994
1448,4.022222,0.591876,0.482171,0.391171,0.513983,-0.152661,0.323939,-0.024169,0.357609,0.425504,0.012585,0.345478,0.421826,0.267880,0.225507,0.294037,0.131581,0.206345,0.293944,0.162121,0.202708,0.692358,0.132098,0.092184,0.552053,-0.148236,0.089573,0.286021,-0.145619,0.064432,0.288295,0.399706,0.061415,0.545407,0.399627,-0.031559,0.294514,0.114021,-0.051797,0.693827,0.118986,-0.071069,0.294727,0.135650,-0.188947,0.416287,-0.015189,-0.201913,0.419997,0.244551,-0.171049,0.354116,-0.021158,-0.168804,0.292516,-0.021357,-0.118130,0.325185,-0.029992
1449,4.025000,0.591882,0.482111,0.391159,0.514042,-0.152658,0.323941,-0.024170,0.357608,0.425506,0.012587,0.345461,0.421814,0.267885,0.225508,0.294039,0.131581,0.206345,0.293943,0.162121,0.202708,0.692358,0.132098,0.092183,0.552051,-0.148237,0.089575,0.286018,-0.145619,0.064430,0.288294,0.399706,0.061414,0.545406,0.399626,-0.031557,0.294514,0.114022,-0.051797,0.693828,0.118987,-0.071072,0.294727,0.135648,-0.188947,0.416288,-0.015189,-0.201915,0.419998,0.244550,-0.171040,0.354118,-0.021162,-0.168808,0.292521,-0.021358,-0.118127,0.325184,-0.029989
1450,4.027778,0.591862,0.482096,0.391188,0.514056,-0.152660,0.323940,-0.024167,0.357610,0.425506,0.012585,0.345463,0.421813,0.267881,0.225512,0.294040,0.131587,0.206344,0.293946,0.162120,0.202707,0.692360,0.132099,0.092183,0.552053,-0.148236,0.089571,0.286022,-0.145618,0.064434,0.288293,0.399705,0.061415,0.545406,0.399626,-0.031558,0.294513,0.114019,-0.051797,0.693827,0.118981,-0.071071,0.294725,0.135648,-0.188947,0.416288,-0.015191,-0.201915,0.419996,0.244550,-0.171046,0.354119,-0.021160,-0.168808,0.292520,-0.021357,-0.118127,0.325181,-0.029984
1451,4.030556,0.591854,0.482086,0.391195,0.514070,-0.152658,0.323941,-0.024168,0.357609,0.425503,0.012585,0.345461,0.421812,0.267881,0.225511,0.294042,0.131583,0.206344,0.293944,0.162115,0.202707,0.692358,0.132099,0.092185,0.552052,-0.148236,0.089575,0.286021,-0.145617,0.064433,0.288292,0.399707,0.061414,0.545404,0.399626,-0.031558,0.294514,0.114023,-0.051799,0.693828,0.118982,-0.071074,0.294724,0.135648,-0.188948,0.416288,-0.015189,-0.201913,0.419999,0.244552,-0.171044,0.354119,-0.021162,-0.168806,0.292521,-0.021358,-0.118123,0.325181,-0.029984
1452,4.033333,0.591825,0.482094,0.391198,0.514094,-0.152659,0.323940,-0.024169,0.357610,0.425504,0.012584,0.345465,0.421814,0.267883,0.225507,0.294037,0.131583,0.206343,0.293943,0.162117,0.202708,0.692359,0.132097,0.092181,0.552051,-0.148239,0.089584,0.286009,-0.145611,0.064432,0.288294,0.399706,0.061415,0.545404,0.399627,-0.031556,0.294513,0.114020,-0.051800,0.693827,0.118982,-0.071072,0.294727,0.135648,-0.188945,0.416286,-0.015189,-0.201913,0.419996,0.244550,-0.171045,0.354117,-0.021166,-0.168809,0.292519,-0.021358,-0.118124,0.325183,-0.029984
1453,4.036111,-0.600253,0.464385,-0.369130,0.536456,-0.152677,0.323966,-0.024117,0.357607,0.425507,0.012582,0.345465,0.421814,0.267882,0.225512,0.294040,0.131583,0.206347,0.293943,0.162123,0.202706,0.692357,0.132100,0.092183,0.552052,-0.148238,0.089571,0.286019,-0.145619,0.064432,0.288292,0.399707,0.061417,0.545405,0.399627,-0.031559,0.294512,0.114021,-0.051797,0.693825,0.118983,-0.071072,0.294726,0.135648,-0.188945,0.416287,-0.015187,-0.201914,0.419995,0.244550,-0.168809,0.292521,-0.021357,-0.171042,0.354119,-0.021164,-0.118181,0.325259,-0.029829
1454,4.038889,-0.591856,-0.482038,-0.391186,-0.514119,-0.152662,0.323940,-0.024167,0.357612,0.425507,0.012585,0.345461,0.421813,0.267881,0.225508,0.294040,0.131584,0.206344,0.293943,0.162121,0.202707,0.692360,0.132097,0.092181,0.552051,-0.148237,0.089573,0.286021,-0.145617,0.064432,0.288292,0.399705,0.061415,0.545406,0.399627,-0.031559,0.294512,0.114019,-0.051800,0.693829,0.118979,-0.071074,0.294728,0.135649,-0.188947,0.416287,-0.015189,-0.201913,0.419996,0.244551,-0.171042,0.354120,-0.021164,-0.168813,0.292523,-0.021357,-0.118131,0.325178,-0.029979
1455,4.041667,-0.591823,-0.482001,-0.391228,-0.514160,-0.152663,0.323938,-0.024164,0.357606,0.425506,0.012585,0.345461,0.421813,0.267882,0.225510,0.294040,0.131582,0.206346,0.293944,0.162117,0.202710,0.692358,0.132100,0.092183,0.552051,-0.148239,0.089574,0.286021,-0.145617,0.064432,0.288293,0.399705,0.061415,0.545406,0.399628,-0.031561,0.294514,0.114022,-0.051800,0.693827,0.118982,-0.071074,0.294726,0.135648,-0.188945,0.416288,-0.015189,-0.201912,0.419995,0.244550,-0.171044,0.354120,-0.021165,-0.168811,0.292520,-0.021358,-0.118134,0.325174,-0.029971
1456,4.044444,-0.591843,-0.481981,-0.391184,-0.514190,-0.152663,0.323938,-0.024162,0.357611,0.425509,0.012588,0.345460,0.421814,0.267886,0.225506,0.294041,0.131581,0.206346,0.293946,0.162120,0.202706,0.692359,0.132099,0.092180,0.552052,-0.148237,0.089572,0.286021,-0.145620,0.064434,0.288292,0.399708,0.061418,0.545404,0.399627,-0.031560,0.294513,0.114022,-0.051800,0.693826,0.119014,-0.071070,0.294726,0.135649,-0.188941,0.416288,-0.015181,-0.201916,0.419996,0.244547,-0.171042,0.354120,-0.021163,-0.168817,0.292524,-0.021353,-0.118131,0.325171,-0.029970
1457,4.047222,-0.600216,0.464353,-0.369230,0.536457,-0.152682,0.323963,-0.024111,0.357611,0.425509,0.012585,0.345462,0.421813,0.267885,0.225511,0.294039,0.131581,0.206346,0.293946,0.162123,0.202705,0.692358,0.132098,0.092183,0.552053,-0.148237,0.089574,0.286019,-0.145619,0.064434,0.288292,0.399706,0.061417,0.545405,0.399629,-0.031559,0.294512,0.114020,-0.051802,0.693828,0.118982,-0.071075,0.294726,0.135649,-0.188946,0.416289,-0.015186,-0.201911,0.419995,0.244552,-0.168816,0.292520,-0.021352,-0.171046,0.354120,-0.021163,-0.118185,0.325250,-0.029816
1458,4.050000,-0.591821,-0.481920,-0.391227,-0.514240,-0.152670,0.323937,-0.024158,0.357609,0.425505,0.012583,0.345463,0.421813,0.267881,0.225510,0.294041,0.131581,0.206345,0.293944,0.162119,0.202709,0.692359,0.132098,0.092180,0.552052,-0.148238,0.089574,0.286022,-0.145619,0.064435,0.288293,0.399704,0.061417,0.545405,0.399628,-0.031561,0.294514,0.114023,-0.051798,0.693829,0.118981,-0.071073,0.294727,0.135647,-0.188951,0.416286,-0.015186,-0.201914,0.419997,0.244552,-0.171048,0.354120,-0.021162,-0.168828,0.292522,-0.021353,-0.118134,0.325169,-0.029960
1459,4.052778,-0.600160,0.464358,-0.369311,0.536460,-0.152689,0.323966,-0.024109,0.357615,0.425508,0.012589,0.345462,0.421814,0.267882,0.225508,0.294041,0.131582,0.206346,0.293945,0.162121,0.202710,0.692359,0.132098,0.092181,0.552052,-0.148236,0.089571,0.286021,-0.145614,0.064433,0.288292,0.399705,0.061414,0.545406,0.399628,-0.031558,0.294513,0.114021,-0.051798,0.693830,0.118983,-0.071070,0.294725,0.135650,-0.188950,0.416288,-0.015186,-0.201916,0.419998,0.244549,-0.168828,0.292526,-0.021353,-0.171046,0.354122,-0.021165,-0.118191,0.325249,-0.029810
1460,4.055556,-0.600153,0.464376,-0.369331,0.536438,-0.152690,0.323964,-0.024106,0.357607,0.425507,0.012584,0.345463,0.421814,0.267884,0.225508,0.294036,0.131582,0.206345,0.293944,0.162119,0.202706,0.692361,0.132100,0.092180,0.552051,-0.148239,0.089570,0.286018,-0.145617,0.064433,0.288292,0.399705,0.061418,0.545407,0.399630,-0.031560,0.294514,0.114022,-0.051797,0.693828,0.118984,-0.071070,0.294727,0.135650,-0.188946,0.416288,-0.015186,-0.201915,0.419996,0.244552,-0.168831,0.292524,-0.021348,-0.171046,0.354123,-0.021162,-0.118192,0.325245,-0.029807
1461,4.058333,-0.600134,0.464367,-0.369369,0.536441,-0.152693,0.323963,-0.024103,0.357609,0.425507,0.012582,0.345460,0.421815,0.267883,0.225505,0.294039,0.131580,0.206345,0.293942,0.162122,0.202709,0.692358,0.132100,0.092181,0.552054,-0.148237,0.089574,0.286024,-0.145618,0.064432,0.288293,0.399708,0.061415,0.545405,0.399626,-0.031562,0.294514,0.114022,-0.051799,0.693828,0.118982,-0.071071,0.294727,0.135649,-0.188949,0.416287,-0.015186,-0.201913,0.419995,0.244551,-0.168835,0.292523,-0.021347,-0.171045,0.354123,-0.021162,-0.118197,0.325243,-0.029802
1462,4.061111,-0.600111,0.464372,-0.369398,0.536443,-0.152696,0.323963,-0.024102,0.357607,0.425507,0.012582,0.345462,0.421813,0.267881,0.225509,0.294040,0.131579,0.206341,0.293944,0.162118,0.202705,0.692358,0.132100,0.092177,0.552052,-0.148236,0.089573,0.286020,-0.145620,0.064433,0.288289,0.399707,0.061414,0.545407,0.399626,-0.031562,0.294514,0.114020,-0.051799,0.693827,0.118984,-0.071072,0.294724,0.135647,-0.188948,0.416285,-0.015187,-0.201913,0.419995,0.244549,-0.168839,0.292527,-0.021346,-0.171047,0.354122,-0.021161,-0.118202,0.325240,-0.029799
