Format Version,1.23,Take Name,4_1_stat,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2020-06-18 04.17.55.949 ,Total Frames in Take,2016,Total Exported Frames,2016,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1877,5.213889,-0.146984,0.294448,0.703369,-0.630055,0.098215,0.203967,-0.088981,0.358216,0.423355,0.009450,0.346245,0.422359,0.265709,0.225628,0.294097,0.130999,0.206403,0.294055,0.161690,0.204042,0.692342,0.129065,0.093361,0.551725,-0.150620,0.089065,0.277833,-0.147007,0.065130,0.291325,0.398206,0.062562,0.546404,0.397255,-0.031383,0.294629,0.113431,-0.050504,0.693952,0.116533,-0.070967,0.294930,0.135143,-0.188424,0.418331,-0.017614,-0.201160,0.421229,0.242897,0.108396,0.174033,-0.104751,0.108884,0.235056,-0.101095,0.077366,0.202812,-0.061097
1878,5.216667,-0.147059,0.294456,0.703383,-0.630018,0.098215,0.203968,-0.088980,0.358217,0.423358,0.009449,0.346243,0.422358,0.265710,0.225650,0.294104,0.131009,0.206406,0.294055,0.161693,0.204045,0.692343,0.129063,0.093366,0.551724,-0.150620,0.089069,0.277834,-0.147008,0.065130,0.291325,0.398208,0.062562,0.546402,0.397256,-0.031379,0.294629,0.113433,-0.050505,0.693952,0.116530,-0.070969,0.294929,0.135143,-0.188426,0.418332,-0.017615,-0.201160,0.421229,0.242897,0.108399,0.174036,-0.104755,0.108887,0.235056,-0.101091,0.077358,0.202812,-0.061094
1879,5.219444,-0.147068,0.294482,0.703384,-0.630002,0.098213,0.203968,-0.088985,0.358216,0.423357,0.009451,0.346245,0.422357,0.265707,0.225650,0.294105,0.131012,0.206409,0.294057,0.161691,0.204040,0.692341,0.129065,0.093364,0.551725,-0.150620,0.089072,0.277831,-0.147006,0.065129,0.291325,0.398206,0.062560,0.546403,0.397254,-0.031384,0.294630,0.113432,-0.050509,0.693949,0.116534,-0.070969,0.294928,0.135142,-0.188426,0.418331,-0.017614,-0.201161,0.421228,0.242896,0.108397,0.174035,-0.104758,0.108886,0.235056,-0.101094,0.077357,0.202813,-0.061102
1880,5.222222,-0.147096,0.294444,0.703371,-0.630028,0.098215,0.203967,-0.088986,0.358218,0.423358,0.009451,0.346244,0.422360,0.265708,0.225651,0.294103,0.131010,0.206405,0.294059,0.161689,0.204028,0.692334,0.129067,0.093363,0.551725,-0.150621,0.089067,0.277833,-0.147009,0.065130,0.291322,0.398207,0.062559,0.546404,0.397254,-0.031387,0.294629,0.113428,-0.050506,0.693950,0.116531,-0.070968,0.294928,0.135141,-0.188426,0.418331,-0.017616,-0.201158,0.421228,0.242898,0.108400,0.174038,-0.104760,0.108886,0.235055,-0.101094,0.077359,0.202807,-0.061103
1881,5.225000,-0.147139,0.294475,0.703350,-0.630026,0.098216,0.203965,-0.088989,0.358217,0.423361,0.009450,0.346246,0.422358,0.265709,0.225653,0.294111,0.131007,0.206405,0.294059,0.161690,0.204027,0.692333,0.129066,0.093363,0.551722,-0.150621,0.089068,0.277831,-0.147008,0.065132,0.291326,0.398209,0.062561,0.546403,0.397252,-0.031385,0.294631,0.113430,-0.050513,0.693949,0.116529,-0.070965,0.294930,0.135145,-0.188424,0.418332,-0.017618,-0.201161,0.421227,0.242896,0.108403,0.174036,-0.104762,0.108888,0.235056,-0.101098,0.077357,0.202803,-0.061109
1882,5.227778,-0.147213,0.294480,0.703350,-0.630007,0.098215,0.203964,-0.088995,0.358216,0.423358,0.009450,0.346245,0.422359,0.265706,0.225650,0.294112,0.131007,0.206406,0.294059,0.161691,0.204041,0.692340,0.129063,0.093366,0.551723,-0.150619,0.089066,0.277831,-0.147009,0.065130,0.291326,0.398207,0.062563,0.546402,0.397254,-0.031385,0.294628,0.113429,-0.050510,0.693950,0.116527,-0.070968,0.294927,0.135145,-0.188425,0.418332,-0.017617,-0.201160,0.421230,0.242894,0.108405,0.174037,-0.104769,0.108888,0.235056,-0.101099,0.077353,0.202799,-0.061117
1883,5.230556,-0.147261,0.294472,0.703401,-0.629942,0.098216,0.203965,-0.088998,0.358216,0.423355,0.009450,0.346245,0.422361,0.265713,0.225651,0.294104,0.131014,0.206403,0.294059,0.161691,0.204028,0.692333,0.129064,0.093361,0.551723,-0.150618,0.089064,0.277829,-0.147009,0.065129,0.291325,0.398204,0.062564,0.546403,0.397252,-0.031383,0.294630,0.113431,-0.050508,0.693950,0.116531,-0.070966,0.294927,0.135143,-0.188429,0.418330,-0.017614,-0.201161,0.421230,0.242896,0.108403,0.174037,-0.104774,0.108892,0.235057,-0.101095,0.077353,0.202800,-0.061124
1884,5.233333,-0.147251,0.294480,0.703378,-0.629966,0.098214,0.203961,-0.089001,0.358194,0.423310,0.009430,0.346245,0.422360,0.265711,0.225651,0.294103,0.131012,0.206407,0.294059,0.161692,0.204030,0.692333,0.129066,0.093367,0.551723,-0.150620,0.089069,0.277830,-0.147007,0.065132,0.291326,0.398205,0.062559,0.546405,0.397254,-0.031384,0.294630,0.113427,-0.050508,0.693949,0.116529,-0.070967,0.294930,0.135142,-0.188426,0.418331,-0.017611,-0.201160,0.421229,0.242895,0.108403,0.174034,-0.104776,0.108890,0.235053,-0.101102,0.077351,0.202796,-0.061126
1885,5.236111,-0.147299,0.294427,0.703390,-0.629968,0.098213,0.203961,-0.089006,0.358220,0.423356,0.009452,0.346244,0.422360,0.265708,0.225651,0.294103,0.131010,0.206406,0.294060,0.161692,0.204042,0.692340,0.129062,0.093363,0.551723,-0.150620,0.089068,0.277829,-0.147008,0.065130,0.291324,0.398204,0.062559,0.546402,0.397253,-0.031384,0.294631,0.113427,-0.050511,0.693951,0.116531,-0.070966,0.294930,0.135143,-0.188427,0.418330,-0.017615,-0.201160,0.421229,0.242896,0.108402,0.174036,-0.104786,0.108886,0.235055,-0.101100,0.077349,0.202793,-0.061131
1886,5.238889,-0.147361,0.294446,0.703373,-0.629963,0.098211,0.203960,-0.089011,0.358196,0.423312,0.009428,0.346244,0.422357,0.265709,0.225654,0.294111,0.131009,0.206408,0.294057,0.161691,0.204043,0.692343,0.129063,0.093365,0.551724,-0.150622,0.089066,0.277830,-0.147005,0.065133,0.291324,0.398204,0.062559,0.546404,0.397254,-0.031383,0.294630,0.113434,-0.050509,0.693951,0.116531,-0.070968,0.294928,0.135142,-0.188424,0.418331,-0.017615,-0.201160,0.421231,0.242896,0.108404,0.174035,-0.104790,0.108885,0.235057,-0.101103,0.077344,0.202789,-0.061138
1887,5.241667,-0.147389,0.294445,0.703399,-0.629927,0.098211,0.203959,-0.089014,0.358220,0.423356,0.009448,0.346245,0.422359,0.265706,0.225649,0.294100,0.131010,0.206402,0.294056,0.161689,0.204040,0.692342,0.129065,0.093362,0.551723,-0.150621,0.089067,0.277830,-0.147010,0.065133,0.291325,0.398206,0.062560,0.546402,0.397255,-0.031385,0.294629,0.113429,-0.050507,0.693950,0.116528,-0.070965,0.294928,0.135142,-0.188425,0.418333,-0.017617,-0.201158,0.421227,0.242897,0.108403,0.174034,-0.104797,0.108887,0.235055,-0.101105,0.077342,0.202788,-0.061142
1888,5.244444,-0.147437,0.294443,0.703405,-0.629911,0.098211,0.203957,-0.089020,0.358220,0.423358,0.009445,0.346248,0.422360,0.265708,0.225648,0.294111,0.131009,0.206404,0.294059,0.161692,0.204043,0.692338,0.129062,0.093364,0.551724,-0.150621,0.089068,0.277830,-0.147010,0.065131,0.291326,0.398202,0.062562,0.546402,0.397251,-0.031383,0.294629,0.113430,-0.050508,0.693951,0.116531,-0.070968,0.294928,0.135143,-0.188427,0.418332,-0.017614,-0.201161,0.421227,0.242893,0.108402,0.174032,-0.104801,0.108888,0.235057,-0.101106,0.077342,0.202783,-0.061152
1889,5.247222,-0.147530,0.294413,0.703416,-0.629891,0.098209,0.203955,-0.089027,0.358216,0.423357,0.009445,0.346245,0.422360,0.265709,0.225650,0.294103,0.131013,0.206406,0.294059,0.161695,0.204041,0.692342,0.129063,0.093363,0.551722,-0.150620,0.089067,0.277829,-0.147009,0.065133,0.291325,0.398203,0.062561,0.546404,0.397252,-0.031385,0.294627,0.113431,-0.050508,0.693951,0.116529,-0.070967,0.294930,0.135144,-0.188424,0.418330,-0.017615,-0.201162,0.421231,0.242896,0.108402,0.174033,-0.104812,0.108885,0.235055,-0.101105,0.077340,0.202776,-0.061165
1890,5.250000,-0.147514,0.294400,0.703426,-0.629889,0.098207,0.203953,-0.089032,0.358218,0.423358,0.009449,0.346245,0.422360,0.265709,0.225633,0.294106,0.131003,0.206407,0.294059,0.161694,0.204041,0.692341,0.129063,0.093363,0.551724,-0.150621,0.089066,0.277828,-0.147009,0.065129,0.291327,0.398206,0.062561,0.546401,0.397250,-0.031382,0.294628,0.113431,-0.050512,0.693950,0.116528,-0.070966,0.294928,0.135143,-0.188424,0.418334,-0.017616,-0.201161,0.421228,0.242895,0.108401,0.174029,-0.104820,0.108884,0.235054,-0.101111,0.077338,0.202776,-0.061167
1891,5.252778,-0.147581,0.294409,0.703410,-0.629887,0.098205,0.203952,-0.089038,0.358216,0.423357,0.009446,0.346245,0.422360,0.265707,0.225653,0.294102,0.131007,0.206407,0.294057,0.161694,0.204039,0.692341,0.129062,0.093363,0.551723,-0.150621,0.089069,0.277830,-0.147010,0.065133,0.291329,0.398205,0.062559,0.546403,0.397252,-0.031382,0.294631,0.113431,-0.050509,0.693951,0.116528,-0.070968,0.294928,0.135141,-0.188425,0.418330,-0.017614,-0.201159,0.421230,0.242897,0.108402,0.174033,-0.104826,0.108882,0.235052,-0.101114,0.077332,0.202772,-0.061175
1892,5.255556,-0.147691,0.294404,0.703427,-0.629845,0.098203,0.203951,-0.089045,0.358218,0.423356,0.009447,0.346244,0.422359,0.265706,0.225654,0.294103,0.131008,0.206403,0.294058,0.161692,0.204042,0.692339,0.129061,0.093364,0.551722,-0.150621,0.089069,0.277831,-0.147009,0.065132,0.291325,0.398205,0.062564,0.546403,0.397252,-0.031382,0.294629,0.113429,-0.050506,0.693949,0.116534,-0.070969,0.294929,0.135141,-0.188426,0.418331,-0.017616,-0.201160,0.421230,0.242897,0.108402,0.174033,-0.104837,0.108882,0.235054,-0.101115,0.077323,0.202766,-0.061183
1893,5.258333,-0.147686,0.294379,0.703463,-0.629817,0.098203,0.203947,-0.089052,0.358219,0.423358,0.009448,0.346245,0.422359,0.265706,0.225652,0.294103,0.131007,0.206409,0.294056,0.161688,0.204026,0.692333,0.129062,0.093364,0.551722,-0.150621,0.089066,0.277830,-0.147010,0.065131,0.291329,0.398205,0.062559,0.546404,0.397253,-0.031384,0.294629,0.113429,-0.050510,0.693950,0.116528,-0.070966,0.294928,0.135141,-0.188424,0.418331,-0.017617,-0.201161,0.421230,0.242896,0.108398,0.174028,-0.104843,0.108886,0.235053,-0.101121,0.077325,0.202759,-0.061190
1894,5.261111,-0.147770,0.294373,0.703494,-0.629766,0.098198,0.203945,-0.089058,0.358218,0.423354,0.009447,0.346245,0.422359,0.265707,0.225651,0.294104,0.131008,0.206405,0.294060,0.161693,0.204041,0.692342,0.129063,0.093366,0.551720,-0.150621,0.089070,0.277828,-0.147011,0.065131,0.291328,0.398200,0.062562,0.546401,0.397251,-0.031384,0.294629,0.113432,-0.050512,0.693950,0.116524,-0.070966,0.294927,0.135144,-0.188427,0.418330,-0.017616,-0.201159,0.421227,0.242897,0.108393,0.174030,-0.104852,0.108883,0.235049,-0.101120,0.077318,0.202755,-0.061201
1895,5.263889,-0.147831,0.294378,0.703484,-0.629761,0.098197,0.203944,-0.089063,0.358218,0.423356,0.009447,0.346246,0.422360,0.265708,0.225651,0.294103,0.131008,0.206406,0.294058,0.161689,0.204028,0.692331,0.129061,0.093365,0.551723,-0.150623,0.089065,0.277832,-0.147010,0.065131,0.291327,0.398199,0.062563,0.546402,0.397250,-0.031387,0.294629,0.113429,-0.050507,0.693953,0.116527,-0.070966,0.294928,0.135144,-0.188424,0.418329,-0.017616,-0.201160,0.421228,0.242894,0.108396,0.174029,-0.104861,0.108882,0.235050,-0.101123,0.077312,0.202753,-0.061206
1896,5.266667,-0.147890,0.294366,0.703514,-0.629718,0.098195,0.203941,-0.089068,0.358220,0.423359,0.009446,0.346246,0.422358,0.265705,0.225650,0.294099,0.131007,0.206405,0.294056,0.161688,0.204041,0.692340,0.129062,0.093363,0.551724,-0.150622,0.089066,0.277831,-0.147009,0.065133,0.291327,0.398206,0.062560,0.546404,0.397252,-0.031383,0.294631,0.113429,-0.050508,0.693951,0.116529,-0.070965,0.294928,0.135144,-0.188426,0.418329,-0.017617,-0.201161,0.421228,0.242895,0.108393,0.174028,-0.104868,0.108883,0.235047,-0.101123,0.077308,0.202748,-0.061214
1897,5.269444,-0.147913,0.294328,0.703517,-0.629727,0.098191,0.203939,-0.089078,0.358221,0.423356,0.009445,0.346243,0.422360,0.265706,0.225631,0.294097,0.131004,0.206408,0.294058,0.161689,0.204042,0.692339,0.129060,0.093364,0.551724,-0.150621,0.089067,0.277830,-0.147014,0.065131,0.291325,0.398199,0.062560,0.546405,0.397250,-0.031386,0.294627,0.113429,-0.050509,0.693950,0.116527,-0.070967,0.294928,0.135142,-0.188424,0.418333,-0.017617,-0.201158,0.421228,0.242895,0.108389,0.174027,-0.104880,0.108878,0.235049,-0.101131,0.077305,0.202742,-0.061223
1898,5.272222,-0.148449,0.294580,0.703484,-0.629520,0.098189,0.203930,-0.089118,0.358218,0.423356,0.009446,0.346246,0.422358,0.265705,0.225628,0.294099,0.130999,0.206404,0.294058,0.161689,0.204027,0.692333,0.129060,0.093361,0.551720,-0.150623,0.089066,0.277830,-0.147012,0.065131,0.291326,0.398201,0.062561,0.546406,0.397250,-0.031384,0.294629,0.113430,-0.050507,0.693949,0.116528,-0.070966,0.294929,0.135142,-0.188424,0.418331,-0.017618,-0.201161,0.421230,0.242893,0.108390,0.174027,-0.104896,0.108882,0.235047,-0.101135,0.077294,0.202717,-0.061322
1899,5.275000,-0.148477,0.294536,0.703516,-0.629499,0.098186,0.203928,-0.089125,0.358216,0.423354,0.009445,0.346247,0.422360,0.265708,0.225653,0.294103,0.131014,0.206404,0.294059,0.161689,0.204038,0.692341,0.129061,0.093359,0.551721,-0.150627,0.089064,0.277829,-0.147012,0.065131,0.291329,0.398205,0.062563,0.546403,0.397248,-0.031381,0.294628,0.113428,-0.050506,0.693949,0.116528,-0.070966,0.294926,0.135141,-0.188425,0.418331,-0.017618,-0.201160,0.421230,0.242895,0.108384,0.174024,-0.104906,0.108878,0.235047,-0.101136,0.077295,0.202714,-0.061334
1900,5.277778,-0.148537,0.294535,0.703543,-0.629454,0.098183,0.203925,-0.089133,0.358220,0.423357,0.009444,0.346245,0.422359,0.265704,0.225637,0.294107,0.131000,0.206407,0.294057,0.161693,0.204026,0.692332,0.129062,0.093362,0.551722,-0.150622,0.089063,0.277827,-0.147014,0.065134,0.291329,0.398201,0.062559,0.546403,0.397250,-0.031384,0.294629,0.113429,-0.050509,0.693951,0.116525,-0.070969,0.294929,0.135139,-0.188426,0.418332,-0.017619,-0.201160,0.421231,0.242893,0.108380,0.174024,-0.104914,0.108881,0.235047,-0.101142,0.077288,0.202706,-0.061342
1901,5.280556,-0.148559,0.294454,0.703603,-0.629421,0.098179,0.203922,-0.089138,0.358218,0.423356,0.009444,0.346246,0.422359,0.265701,0.225649,0.294102,0.131008,0.206403,0.294059,0.161690,0.204040,0.692340,0.129061,0.093361,0.551722,-0.150624,0.089065,0.277827,-0.147010,0.065131,0.291327,0.398201,0.062559,0.546405,0.397252,-0.031385,0.294629,0.113429,-0.050508,0.693950,0.116526,-0.070967,0.294929,0.135141,-0.188427,0.418332,-0.017616,-0.201161,0.421229,0.242892,0.108374,0.174022,-0.104927,0.108878,0.235043,-0.101141,0.077285,0.202700,-0.061345
1902,5.283333,-0.148649,0.294466,0.703588,-0.629410,0.098177,0.203920,-0.089147,0.358218,0.423357,0.009444,0.346246,0.422360,0.265702,0.225649,0.294101,0.131009,0.206413,0.294058,0.161694,0.204026,0.692333,0.129059,0.093364,0.551721,-0.150623,0.089062,0.277829,-0.147012,0.065132,0.291328,0.398199,0.062560,0.546406,0.397249,-0.031385,0.294630,0.113428,-0.050507,0.693951,0.116528,-0.070967,0.294927,0.135142,-0.188426,0.418330,-0.017619,-0.201159,0.421227,0.242893,0.108376,0.174022,-0.104938,0.108876,0.235043,-0.101146,0.077279,0.202696,-0.061358
1903,5.286111,-0.148630,0.294408,0.703633,-0.629391,0.098171,0.203918,-0.089154,0.358218,0.423357,0.009444,0.346245,0.422361,0.265701,0.225650,0.294102,0.131010,0.206406,0.294058,0.161691,0.204043,0.692340,0.129056,0.093363,0.551720,-0.150625,0.089065,0.277829,-0.147013,0.065131,0.291328,0.398200,0.062562,0.546405,0.397252,-0.031383,0.294628,0.113430,-0.050510,0.693951,0.116528,-0.070965,0.294928,0.135143,-0.188425,0.418332,-0.017619,-0.201160,0.421229,0.242895,0.108367,0.174018,-0.104950,0.108873,0.235043,-0.101153,0.077274,0.202691,-0.061360
1904,5.288889,-0.148663,0.294392,0.703665,-0.629355,0.098167,0.203916,-0.089162,0.358215,0.423354,0.009445,0.346245,0.422359,0.265703,0.225650,0.294103,0.131011,0.206407,0.294056,0.161689,0.204040,0.692341,0.129058,0.093361,0.551722,-0.150624,0.089065,0.277826,-0.147013,0.065132,0.291331,0.398201,0.062562,0.546406,0.397251,-0.031381,0.294629,0.113430,-0.050507,0.693950,0.116530,-0.070964,0.294928,0.135142,-0.188429,0.418329,-0.017617,-0.201159,0.421228,0.242895,0.108361,0.174019,-0.104960,0.108871,0.235042,-0.101158,0.077268,0.202688,-0.061368
1905,5.291667,-0.148735,0.294357,0.703697,-0.629319,0.098164,0.203912,-0.089170,0.358216,0.423354,0.009441,0.346245,0.422360,0.265702,0.225651,0.294102,0.131008,0.206405,0.294056,0.161692,0.204041,0.692339,0.129057,0.093363,0.551721,-0.150627,0.089065,0.277830,-0.147012,0.065130,0.291329,0.398200,0.062562,0.546404,0.397249,-0.031383,0.294629,0.113433,-0.050509,0.693952,0.116527,-0.070966,0.294929,0.135141,-0.188429,0.418328,-0.017616,-0.201159,0.421230,0.242896,0.108357,0.174014,-0.104971,0.108869,0.235041,-0.101158,0.077265,0.202680,-0.061380
1906,5.294444,-0.148748,0.294302,0.703713,-0.629324,0.098160,0.203910,-0.089176,0.358213,0.423354,0.009440,0.346244,0.422360,0.265701,0.225650,0.294102,0.131009,0.206405,0.294058,0.161690,0.204039,0.692341,0.129057,0.093363,0.551720,-0.150624,0.089063,0.277826,-0.147012,0.065133,0.291329,0.398198,0.062561,0.546406,0.397246,-0.031386,0.294627,0.113430,-0.050509,0.693950,0.116525,-0.070967,0.294929,0.135141,-0.188427,0.418329,-0.017618,-0.201161,0.421232,0.242894,0.108355,0.174015,-0.104984,0.108864,0.235037,-0.101162,0.077260,0.202678,-0.061382
1907,5.297222,-0.148809,0.294273,0.703759,-0.629271,0.098158,0.203909,-0.089184,0.358215,0.423355,0.009440,0.346248,0.422363,0.265704,0.225655,0.294112,0.131008,0.206408,0.294058,0.161689,0.204024,0.692333,0.129057,0.093361,0.551721,-0.150625,0.089066,0.277826,-0.147012,0.065129,0.291329,0.398199,0.062563,0.546405,0.397246,-0.031381,0.294630,0.113429,-0.050510,0.693949,0.116526,-0.070966,0.294929,0.135141,-0.188429,0.418332,-0.017615,-0.201161,0.421230,0.242894,0.108351,0.174015,-0.104995,0.108866,0.235039,-0.101164,0.077256,0.202673,-0.061392
1908,5.300000,-0.148848,0.294141,0.703910,-0.629155,0.098148,0.203904,-0.089200,0.358210,0.423354,0.009443,0.346245,0.422360,0.265701,0.225649,0.294102,0.131011,0.206406,0.294057,0.161689,0.204040,0.692340,0.129057,0.093362,0.551722,-0.150626,0.089062,0.277827,-0.147013,0.065133,0.291330,0.398198,0.062561,0.546405,0.397247,-0.031383,0.294630,0.113428,-0.050510,0.693949,0.116525,-0.070968,0.294928,0.135143,-0.188428,0.418329,-0.017617,-0.201160,0.421228,0.242891,0.108333,0.174011,-0.105025,0.108863,0.235034,-0.101168,0.077250,0.202667,-0.061407
1909,5.302778,-0.148851,0.294078,0.703942,-0.629148,0.098145,0.203901,-0.089206,0.358216,0.423354,0.009441,0.346247,0.422361,0.265700,0.225630,0.294100,0.130999,0.206406,0.294058,0.161689,0.204038,0.692344,0.129052,0.093361,0.551720,-0.150626,0.089062,0.277826,-0.147014,0.065131,0.291329,0.398198,0.062562,0.546404,0.397251,-0.031381,0.294631,0.113431,-0.050512,0.693950,0.116523,-0.070966,0.294928,0.135142,-0.188426,0.418330,-0.017617,-0.201158,0.421229,0.242893,0.108328,0.174009,-0.105037,0.108861,0.235035,-0.101174,0.077244,0.202661,-0.061407
1910,5.305556,-0.148867,0.294028,0.703969,-0.629137,0.098141,0.203898,-0.089214,0.358214,0.423354,0.009440,0.346244,0.422362,0.265702,0.225651,0.294105,0.131009,0.206404,0.294057,0.161692,0.204040,0.692340,0.129053,0.093361,0.551721,-0.150624,0.089062,0.277824,-0.147014,0.065131,0.291332,0.398198,0.062560,0.546406,0.397248,-0.031383,0.294630,0.113431,-0.050509,0.693951,0.116525,-0.070968,0.294929,0.135143,-0.188424,0.418329,-0.017617,-0.201158,0.421230,0.242894,0.108324,0.174006,-0.105051,0.108858,0.235032,-0.101180,0.077239,0.202656,-0.061411
1911,5.308333,-0.148951,0.294023,0.704002,-0.629083,0.098136,0.203895,-0.089227,0.358213,0.423352,0.009439,0.346244,0.422359,0.265700,0.225649,0.294103,0.131008,0.206405,0.294058,0.161688,0.204040,0.692342,0.129053,0.093360,0.551721,-0.150624,0.089060,0.277827,-0.147014,0.065133,0.291331,0.398200,0.062564,0.546406,0.397246,-0.031384,0.294627,0.113431,-0.050508,0.693950,0.116523,-0.070968,0.294929,0.135142,-0.188428,0.418329,-0.017617,-0.201158,0.421230,0.242893,0.108319,0.174004,-0.105066,0.108857,0.235031,-0.101186,0.077233,0.202651,-0.061429
1912,5.311111,-0.148987,0.293983,0.704025,-0.629067,0.098132,0.203891,-0.089233,0.358214,0.423355,0.009437,0.346246,0.422359,0.265698,0.225651,0.294103,0.131009,0.206405,0.294057,0.161688,0.204025,0.692334,0.129058,0.093358,0.551719,-0.150625,0.089061,0.277823,-0.147017,0.065133,0.291333,0.398202,0.062560,0.546409,0.397247,-0.031383,0.294631,0.113428,-0.050510,0.693949,0.116524,-0.070968,0.294929,0.135142,-0.188428,0.418330,-0.017619,-0.201156,0.421230,0.242894,0.108316,0.174001,-0.105078,0.108854,0.235028,-0.101191,0.077225,0.202643,-0.061431
1913,5.313889,-0.149041,0.293950,0.704055,-0.629036,0.098129,0.203889,-0.089242,0.358211,0.423354,0.009439,0.346246,0.422361,0.265701,0.225650,0.294100,0.131009,0.206405,0.294056,0.161691,0.204027,0.692333,0.129052,0.093358,0.551721,-0.150627,0.089061,0.277824,-0.147017,0.065133,0.291332,0.398199,0.062561,0.546406,0.397245,-0.031385,0.294632,0.113430,-0.050509,0.693949,0.116524,-0.070966,0.294928,0.135141,-0.188426,0.418326,-0.017615,-0.201160,0.421229,0.242890,0.108313,0.174001,-0.105091,0.108853,0.235028,-0.101194,0.077220,0.202638,-0.061440
1914,5.316667,-0.149061,0.293889,0.704107,-0.629002,0.098124,0.203886,-0.089253,0.358210,0.423355,0.009437,0.346247,0.422362,0.265700,0.225650,0.294101,0.131008,0.206405,0.294058,0.161688,0.204041,0.692342,0.129050,0.093359,0.551720,-0.150626,0.089059,0.277824,-0.147013,0.065133,0.291331,0.398198,0.062561,0.546407,0.397246,-0.031383,0.294630,0.113428,-0.050513,0.693951,0.116525,-0.070969,0.294927,0.135142,-0.188429,0.418331,-0.017618,-0.201157,0.421229,0.242894,0.108305,0.173999,-0.105107,0.108850,0.235025,-0.101200,0.077217,0.202633,-0.061452
1915,5.319444,-0.149171,0.293872,0.704111,-0.628979,0.098119,0.203883,-0.089261,0.358214,0.423354,0.009437,0.346246,0.422360,0.265699,0.225631,0.294106,0.131000,0.206406,0.294058,0.161687,0.204039,0.692340,0.129052,0.093359,0.551722,-0.150629,0.089060,0.277825,-0.147018,0.065134,0.291331,0.398195,0.062563,0.546406,0.397247,-0.031386,0.294629,0.113431,-0.050511,0.693952,0.116524,-0.070967,0.294926,0.135140,-0.188427,0.418328,-0.017618,-0.201158,0.421229,0.242891,0.108304,0.173999,-0.105120,0.108846,0.235024,-0.101202,0.077206,0.202625,-0.061461
